-72.99918,67.25481,NaN
-72.99918,67.25481,NaN
-72.99918,67.25480,NaN
-72.99918,67.25480,NaN
-72.99918,67.25481,NaN
-72.99918,67.25481,NaN
-72.99918,67.25481,NaN
-72.99918,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99919,67.25481,NaN
-72.99918,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25480,NaN
-72.99919,67.25479,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99920,67.25480,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25480,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25479,NaN
-72.99921,67.25478,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99922,67.25479,NaN
-72.99921,67.25478,NaN
-72.99922,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99923,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99924,67.25478,NaN
-72.99925,67.25478,NaN
-72.99925,67.25478,NaN
-72.99925,67.25478,NaN
-72.99925,67.25478,NaN
-72.99925,67.25478,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99926,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25477,NaN
-72.99927,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25475,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99928,67.25476,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99929,67.25475,NaN
-72.99928,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99930,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99931,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99932,67.25475,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99933,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25474,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99934,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99935,67.25473,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99936,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25472,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25472,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99937,67.25471,NaN
-72.99938,67.25471,NaN
-72.99938,67.25471,NaN
-72.99938,67.25471,NaN
-72.99938,67.25471,NaN
-72.99938,67.25471,NaN
-72.99938,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99939,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99939,67.25470,NaN
-72.99939,67.25470,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25471,NaN
-72.99940,67.25470,NaN
-72.99940,67.25470,NaN
-72.99940,67.25470,NaN
-72.99940,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99941,67.25470,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99942,67.25469,NaN
-72.99943,67.25469,NaN
-72.99943,67.25469,NaN
-72.99943,67.25469,NaN
-72.99943,67.25469,NaN
-72.99943,67.25469,NaN
-72.99943,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25469,NaN
-72.99944,67.25469,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99944,67.25468,NaN
-72.99945,67.25468,NaN
-72.99945,67.25468,NaN
-72.99945,67.25468,NaN
-72.99945,67.25468,NaN
-72.99945,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99946,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25468,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99947,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25467,NaN
-72.99948,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99949,67.25466,NaN
-72.99950,67.25467,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25466,NaN
-72.99950,67.25466,NaN
-72.99950,67.25466,NaN
-72.99950,67.25466,NaN
-72.99950,67.25466,NaN
-72.99950,67.25466,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25465,NaN
-72.99950,67.25466,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99951,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99952,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25464,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25465,NaN
-72.99953,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25464,NaN
-72.99954,67.25463,NaN
-72.99955,67.25464,NaN
-72.99955,67.25464,NaN
-72.99955,67.25464,NaN
-72.99955,67.25464,NaN
-72.99955,67.25464,NaN
-72.99955,67.25464,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99955,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25463,NaN
-72.99956,67.25462,NaN
-72.99956,67.25462,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25463,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99957,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99958,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99959,67.25462,NaN
-72.99960,67.25461,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25462,NaN
-72.99960,67.25461,NaN
-72.99960,67.25461,NaN
-72.99960,67.25461,NaN
-72.99960,67.25461,NaN
-72.99960,67.25461,NaN
-72.99960,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99961,67.25461,NaN
-72.99962,67.25461,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99962,67.25460,NaN
-72.99963,67.25461,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25460,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99963,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99964,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99965,67.25459,NaN
-72.99964,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99965,67.25458,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25459,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99966,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25458,NaN
-72.99967,67.25459,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25458,NaN
-72.99968,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25458,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25457,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99969,67.25456,NaN
-72.99970,67.25456,NaN
-72.99970,67.25456,NaN
-72.99970,67.25456,NaN
-72.99970,67.25457,NaN
-72.99971,67.25457,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25456,NaN
-72.99971,67.25455,NaN
-72.99971,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99972,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25454,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99973,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99974,67.25455,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25454,NaN
-72.99975,67.25453,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99975,67.25453,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25454,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99976,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99977,67.25453,NaN
-72.99978,67.25452,NaN
-72.99978,67.25452,NaN
-72.99978,67.25452,NaN
-72.99978,67.25452,NaN
-72.99978,67.25452,NaN
-72.99978,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99978,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99979,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99980,67.25452,NaN
-72.99981,67.25451,NaN
-72.99981,67.25451,NaN
-72.99981,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25452,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99982,67.25451,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99983,67.25450,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25449,NaN
-72.99984,67.25450,NaN
-72.99985,67.25450,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99985,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99985,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99986,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99987,67.25449,NaN
-72.99988,67.25448,NaN
-72.99988,67.25448,NaN
-72.99988,67.25448,NaN
-72.99988,67.25448,NaN
-72.99988,67.25448,NaN
-72.99988,67.25448,NaN
-72.99989,67.25448,NaN
-72.99989,67.25448,NaN
-72.99989,67.25448,NaN
-72.99989,67.25448,NaN
-72.99989,67.25447,NaN
-72.99989,67.25447,NaN
-72.99989,67.25447,NaN
-72.99989,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
-72.99990,67.25447,NaN
