-71.63523,67.86176,0.55702
-71.63523,67.86176,0.55702
-71.63523,67.86176,0.55702
-71.63523,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86176,0.55702
-71.63524,67.86175,0.55702
-71.63525,67.86176,0.55702
-71.63525,67.86176,0.55702
-71.63525,67.86176,0.55702
-71.63525,67.86176,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86174,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86176,0.56476
-71.63525,67.86174,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56476
-71.63525,67.86175,0.56018
-71.63526,67.86176,0.56018
-71.63526,67.86176,0.56018
-71.63526,67.86176,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63526,67.86175,0.56018
-71.63527,67.86176,0.56018
-71.63526,67.86173,0.56018
-71.63527,67.86174,0.56018
-71.63527,67.86174,0.56018
-71.63527,67.86174,0.56018
-71.63527,67.86174,0.56018
-71.63527,67.86175,0.56018
-71.63528,67.86173,0.56209
-71.63528,67.86174,0.56209
-71.63528,67.86174,0.56209
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86172,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63528,67.86174,0.56085
-71.63529,67.86175,0.56085
-71.63529,67.86173,0.56085
-71.63529,67.86173,0.56085
-71.63529,67.86173,0.56085
-71.63529,67.86173,0.56085
-71.63529,67.86173,0.56085
-71.63529,67.86174,0.56085
-71.63529,67.86175,0.56085
-71.63529,67.86174,0.56085
-71.63529,67.86175,0.56085
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63529,67.86173,0.56223
-71.63530,67.86174,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63530,67.86173,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86173,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63531,67.86172,0.56223
-71.63532,67.86173,0.56223
-71.63532,67.86172,0.56223
-71.63532,67.86172,0.56223
-71.63532,67.86172,0.56223
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63532,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.58520
-71.63533,67.86172,0.59343
-71.63533,67.86172,0.59343
-71.63533,67.86172,0.59343
-71.63533,67.86172,0.59343
-71.63533,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63534,67.86172,0.59343
-71.63535,67.86171,0.59343
-71.63535,67.86171,0.59343
-71.63535,67.86171,0.59343
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86172,0.60913
-71.63535,67.86172,0.60913
-71.63535,67.86172,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63535,67.86171,0.60913
-71.63536,67.86171,0.60913
-71.63536,67.86171,0.60913
-71.63536,67.86171,0.60913
-71.63536,67.86171,0.60913
-71.63536,67.86172,0.60913
-71.63537,67.86172,0.60913
-71.63537,67.86172,0.60913
-71.63536,67.86169,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86169,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.60960
-71.63537,67.86170,0.62534
-71.63537,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86170,0.62534
-71.63538,67.86170,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86170,0.62534
-71.63538,67.86170,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.62534
-71.63538,67.86169,0.61961
-71.63539,67.86169,0.62595
-71.63539,67.86169,0.62595
-71.63539,67.86169,0.62595
-71.63539,67.86169,0.62595
-71.63540,67.86170,0.62595
-71.63539,67.86168,0.62595
-71.63539,67.86168,0.62595
-71.63540,67.86169,0.62595
-71.63540,67.86169,0.62595
-71.63540,67.86169,0.62595
-71.63540,67.86169,0.64585
-71.63541,67.86169,0.64585
-71.63541,67.86169,0.64585
-71.63541,67.86169,0.67052
-71.63541,67.86169,0.67052
-71.63541,67.86169,0.67052
-71.63541,67.86169,0.67052
-71.63541,67.86169,0.67052
-71.63541,67.86170,0.67052
-71.63541,67.86167,0.67254
-71.63541,67.86168,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.67254
-71.63541,67.86169,0.66249
-71.63541,67.86169,0.66249
-71.63541,67.86169,0.66249
-71.63541,67.86169,0.66249
-71.63541,67.86169,0.66249
-71.63542,67.86169,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63542,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63543,67.86168,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86168,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.66249
-71.63544,67.86167,0.65408
-71.63544,67.86168,0.65408
-71.63544,67.86168,0.65408
-71.63544,67.86166,0.65408
-71.63544,67.86166,0.65408
-71.63544,67.86167,0.65408
-71.63544,67.86167,0.65408
-71.63544,67.86167,0.65408
-71.63544,67.86167,0.65408
-71.63544,67.86167,0.65408
-71.63545,67.86167,0.65408
-71.63544,67.86166,0.65408
-71.63545,67.86166,0.65408
-71.63545,67.86166,0.65408
-71.63545,67.86166,0.65408
-71.63545,67.86167,0.65408
-71.63545,67.86166,0.64851
-71.63545,67.86166,0.64889
-71.63545,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63546,67.86166,0.64889
-71.63547,67.86168,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86166,0.64889
-71.63547,67.86165,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63548,67.86166,0.64889
-71.63549,67.86166,0.64889
-71.63549,67.86165,0.64889
-71.63549,67.86165,0.64889
-71.63549,67.86165,0.64889
-71.63549,67.86165,0.64889
-71.63549,67.86165,0.64436
-71.63549,67.86165,0.64436
-71.63549,67.86165,0.64436
-71.63550,67.86166,0.64436
-71.63550,67.86166,0.64436
-71.63550,67.86166,0.64436
-71.63550,67.86165,0.63771
-71.63550,67.86165,0.63771
-71.63550,67.86165,0.63771
-71.63550,67.86165,0.63771
-71.63550,67.86165,0.63771
-71.63550,67.86164,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86164,0.63771
-71.63551,67.86165,0.63771
-71.63551,67.86163,0.63771
-71.63551,67.86163,0.63771
-71.63551,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86164,0.63771
-71.63552,67.86165,0.64993
-71.63552,67.86163,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63552,67.86164,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63553,67.86163,0.64993
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.64555
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63554,67.86163,0.65296
-71.63555,67.86164,0.65296
-71.63555,67.86163,0.65296
-71.63555,67.86163,0.65296
-71.63555,67.86163,0.65296
-71.63555,67.86163,0.65296
-71.63556,67.86164,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86161,0.65296
-71.63556,67.86161,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63556,67.86163,0.65296
-71.63557,67.86163,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86163,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63557,67.86162,0.65296
-71.63558,67.86162,0.65296
-71.63558,67.86162,0.65296
-71.63558,67.86162,0.65296
-71.63558,67.86162,0.65296
-71.63558,67.86162,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86161,0.65296
-71.63559,67.86162,0.65296
-71.63559,67.86160,0.65296
-71.63560,67.86161,0.65296
-71.63560,67.86162,0.65296
-71.63560,67.86161,0.65296
-71.63560,67.86161,0.64808
-71.63560,67.86161,0.64808
-71.63560,67.86161,0.64808
-71.63560,67.86161,0.64808
-71.63560,67.86161,0.64808
-71.63560,67.86161,0.64808
-71.63560,67.86160,0.65373
-71.63560,67.86160,0.65373
-71.63560,67.86160,0.65373
-71.63560,67.86160,0.65373
-71.63560,67.86160,0.66997
-71.63560,67.86160,0.66997
-71.63560,67.86160,0.66997
-71.63560,67.86160,0.66997
-71.63560,67.86160,0.66997
-71.63561,67.86160,0.66524
-71.63561,67.86160,0.66524
-71.63561,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.66524
-71.63562,67.86160,0.65898
-71.63562,67.86160,0.65898
-71.63563,67.86160,0.65898
-71.63563,67.86160,0.64922
-71.63563,67.86160,0.64922
-71.63563,67.86160,0.64922
-71.63563,67.86160,0.66970
-71.63563,67.86160,0.66970
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63563,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86160,0.66018
-71.63564,67.86158,0.66018
-71.63564,67.86159,0.68232
-71.63564,67.86159,0.68232
-71.63564,67.86159,0.68004
-71.63564,67.86159,0.68004
-71.63564,67.86159,0.68004
-71.63564,67.86159,0.68004
-71.63564,67.86159,0.68004
-71.63564,67.86159,0.68004
-71.63565,67.86160,0.68004
-71.63564,67.86158,0.68004
-71.63565,67.86158,0.68004
-71.63564,67.86158,0.68004
-71.63565,67.86159,0.68004
-71.63565,67.86159,0.68004
-71.63565,67.86159,0.68004
-71.63565,67.86159,0.68004
-71.63565,67.86159,0.68004
-71.63565,67.86159,0.68004
-71.63566,67.86158,0.68004
-71.63566,67.86158,0.68004
-71.63566,67.86159,0.69886
-71.63566,67.86158,0.69886
-71.63566,67.86158,0.69886
-71.63566,67.86158,0.69886
-71.63566,67.86157,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86156,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86158,0.69886
-71.63567,67.86159,0.69886
-71.63567,67.86156,0.69886
-71.63567,67.86157,0.69886
-71.63567,67.86157,0.69886
-71.63568,67.86158,0.69886
-71.63568,67.86158,0.69886
-71.63568,67.86156,0.69886
-71.63568,67.86157,0.69748
-71.63568,67.86157,0.69748
-71.63568,67.86157,0.69810
-71.63568,67.86157,0.69810
-71.63568,67.86157,0.69810
-71.63568,67.86157,0.69810
-71.63569,67.86158,0.69810
-71.63569,67.86159,0.69810
-71.63569,67.86157,0.69810
-71.63569,67.86157,0.72078
-71.63569,67.86157,0.72078
-71.63569,67.86157,0.72078
-71.63569,67.86157,0.72078
-71.63569,67.86157,0.72078
-71.63569,67.86157,0.74332
-71.63569,67.86157,0.74332
-71.63569,67.86157,0.75631
-71.63569,67.86157,0.75631
-71.63569,67.86157,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75631
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86157,0.75261
-71.63570,67.86158,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63570,67.86156,0.75261
-71.63571,67.86158,0.75261
-71.63570,67.86155,0.75261
-71.63571,67.86156,0.76657
-71.63571,67.86156,0.76657
-71.63571,67.86156,0.76657
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63571,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63572,67.86156,0.76991
-71.63573,67.86155,0.76991
-71.63573,67.86156,0.77325
-71.63573,67.86156,0.77325
-71.63573,67.86156,0.77325
-71.63573,67.86156,0.77777
-71.63573,67.86156,0.77777
-71.63573,67.86156,0.77777
-71.63573,67.86155,0.77777
-71.63573,67.86155,0.77777
-71.63573,67.86155,0.78399
-71.63573,67.86155,0.80742
-71.63573,67.86155,0.80742
-71.63573,67.86155,0.80742
-71.63573,67.86155,0.80742
-71.63573,67.86155,0.80742
-71.63573,67.86156,0.80742
-71.63574,67.86156,0.80742
-71.63574,67.86155,0.80819
-71.63574,67.86155,0.82349
-71.63574,67.86155,0.82349
-71.63574,67.86155,0.82349
-71.63574,67.86155,0.82349
-71.63574,67.86156,0.83852
-71.63574,67.86153,0.83852
-71.63575,67.86155,0.83852
-71.63575,67.86155,0.83852
-71.63575,67.86155,0.83852
-71.63575,67.86155,0.83852
-71.63575,67.86155,0.84133
-71.63575,67.86155,0.84133
-71.63575,67.86155,0.84260
-71.63575,67.86155,0.84260
-71.63575,67.86155,0.84260
-71.63575,67.86154,0.84260
-71.63575,67.86154,0.84260
-71.63575,67.86154,0.84260
-71.63575,67.86154,0.84260
-71.63576,67.86155,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63576,67.86154,0.84260
-71.63577,67.86156,0.84260
-71.63576,67.86153,0.84260
-71.63577,67.86153,0.84260
-71.63577,67.86154,0.84260
-71.63577,67.86154,0.84809
-71.63577,67.86154,0.84809
-71.63577,67.86154,0.85226
-71.63577,67.86155,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.85226
-71.63577,67.86153,0.86830
-71.63577,67.86153,0.86830
-71.63577,67.86153,0.86830
-71.63577,67.86153,0.86830
-71.63578,67.86153,0.86830
-71.63578,67.86153,0.86180
-71.63578,67.86153,0.86180
-71.63578,67.86153,0.86180
-71.63578,67.86153,0.86180
-71.63578,67.86153,0.86180
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86154,0.87480
-71.63579,67.86154,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63579,67.86153,0.87480
-71.63580,67.86154,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86153,0.87480
-71.63580,67.86151,0.87480
-71.63581,67.86152,0.87480
-71.63581,67.86152,0.87480
-71.63581,67.86152,0.87480
-71.63581,67.86152,0.87480
-71.63581,67.86151,0.87480
-71.63582,67.86152,0.87480
-71.63582,67.86152,0.86978
-71.63582,67.86152,0.86978
-71.63582,67.86152,0.86978
-71.63582,67.86152,0.86978
-71.63582,67.86152,0.86978
-71.63582,67.86152,0.86978
-71.63583,67.86153,0.86978
-71.63582,67.86150,0.86978
-71.63583,67.86152,0.87133
-71.63583,67.86152,0.87133
-71.63583,67.86152,0.87133
-71.63583,67.86152,0.87133
-71.63583,67.86153,0.87133
-71.63583,67.86153,0.87886
-71.63583,67.86153,0.87886
-71.63583,67.86153,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.87886
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63583,67.86151,0.88470
-71.63584,67.86152,0.88470
-71.63584,67.86152,0.88470
-71.63584,67.86150,0.88470
-71.63584,67.86150,0.88470
-71.63584,67.86151,0.88470
-71.63584,67.86151,0.90982
-71.63584,67.86151,0.90982
-71.63584,67.86151,0.90804
-71.63584,67.86151,0.90804
-71.63584,67.86151,0.91908
-71.63584,67.86151,0.91908
-71.63584,67.86151,0.91908
-71.63584,67.86151,0.91908
-71.63585,67.86151,0.91908
-71.63585,67.86152,0.91908
-71.63585,67.86150,0.91908
-71.63585,67.86150,0.91908
-71.63585,67.86150,0.91908
-71.63585,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86151,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.91908
-71.63586,67.86150,0.93990
-71.63586,67.86150,0.93990
-71.63586,67.86150,0.93990
-71.63586,67.86150,0.93990
-71.63586,67.86150,0.93990
-71.63587,67.86150,0.93990
-71.63587,67.86150,0.93990
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.94702
-71.63587,67.86150,0.96810
-71.63587,67.86150,0.96810
-71.63587,67.86150,0.96810
-71.63587,67.86150,0.96810
-71.63587,67.86150,0.96810
-71.63588,67.86150,0.96810
-71.63588,67.86150,0.96810
-71.63588,67.86151,0.96810
-71.63588,67.86150,0.96810
-71.63588,67.86150,0.96810
-71.63588,67.86150,0.96810
-71.63588,67.86150,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63589,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86149,0.96241
-71.63590,67.86150,0.96241
-71.63590,67.86150,0.96241
-71.63590,67.86147,0.96241
-71.63590,67.86148,0.96241
-71.63590,67.86148,0.96241
-71.63590,67.86148,0.96241
-71.63590,67.86148,0.96241
-71.63590,67.86148,0.96241
-71.63590,67.86148,0.96241
-71.63591,67.86149,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63591,67.86148,0.96241
-71.63592,67.86149,0.96241
-71.63592,67.86148,0.96241
-71.63592,67.86148,0.96241
-71.63592,67.86148,0.96241
-71.63592,67.86148,0.96241
-71.63592,67.86148,0.96241
-71.63592,67.86147,0.96241
-71.63593,67.86147,0.96241
-71.63593,67.86147,0.96241
-71.63593,67.86147,0.96241
-71.63593,67.86147,0.96241
